,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
706,05,131,010201,5131010201,5249,96.19,0.25,0.74,0.0,0.0,0.59,6.79,1.85,72.13,24.52,1
707,05,131,010202,5131010202,4040,90.94,0.1,0.42,0.0,0.0,6.34,16.46,6.86,75.92,15.25,1
708,05,131,010301,5131010301,6111,88.87,0.39,0.69,0.52,0.0,2.99,12.09,6.1,72.57,20.99,1
709,05,131,010303,5131010303,2492,84.95,1.48,2.53,3.77,0.0,4.17,28.44,14.41,66.81,14.89,1
710,05,131,010304,5131010304,3656,86.52,0.49,0.82,0.88,0.0,2.08,9.16,9.85,71.12,19.04,1
711,05,133,080100,5133080100,3528,75.4,1.7,1.13,0.0,0.0,18.31,12.76,14.03,69.61,16.35,1
712,05,133,080200,5133080200,4102,64.48,6.34,3.05,1.73,0.0,21.48,16.83,13.9,68.55,17.55,1
713,05,133,080300,5133080300,6549,31.82,3.82,2.06,0.17,1.25,60.36,24.88,20.43,64.39,13.48,6
714,05,133,080400,5133080400,2768,81.58,7.8,0.65,0.0,0.0,7.44,21.32,11.24,71.6,17.16,1
715,05,135,470100,5135470100,1969,91.87,0.0,0.76,0.0,0.0,3.91,20.58,6.86,67.34,25.8,1
716,05,135,470201,5135470201,2649,90.26,0.87,0.0,0.11,0.0,0.91,22.12,3.32,67.53,28.46,1
717,05,135,470202,5135470202,2697,96.59,0.0,0.0,0.0,0.0,2.0,13.77,4.0,63.7,32.3,1
718,05,135,470300,5135470300,3941,89.75,0.53,0.28,0.0,0.0,2.99,9.43,7.03,62.88,27.51,1
719,05,135,470401,5135470401,3266,89.16,3.92,0.0,0.0,0.0,2.2,25.47,6.77,68.55,24.68,1
720,05,135,470402,5135470402,2695,95.62,0.15,0.11,0.0,0.0,2.49,19.82,5.64,71.02,20.71,1
721,05,137,950100,5137950100,4185,93.93,0.0,0.57,0.55,0.0,0.24,15.21,6.57,66.83,26.4,1
722,05,137,950201,5137950201,1577,94.86,0.0,0.44,0.0,0.0,0.0,20.74,9.96,67.72,22.32,1
723,05,137,950203,5137950203,2225,83.46,0.0,0.0,1.84,0.0,9.12,28.36,15.6,59.24,25.17,1
724,05,137,950204,5137950204,4595,95.67,0.26,0.3,0.0,0.0,0.7,21.16,2.94,71.97,22.92,1
725,05,139,950100,5139950100,3146,45.74,47.71,3.91,2.38,0.0,0.06,16.97,9.31,74.6,16.08,7
726,05,139,950200,5139950200,3836,85.48,12.85,0.0,0.52,0.0,0.16,15.1,4.95,77.48,17.57,1
727,05,139,950300,5139950300,2338,71.51,27.59,0.13,0.0,0.0,0.13,15.25,6.03,72.5,21.47,1
728,05,139,950401,5139950401,2385,81.93,10.06,0.0,0.0,0.0,4.03,14.59,3.19,85.32,11.49,1
729,05,139,950402,5139950402,3502,71.59,24.36,0.11,0.0,0.0,3.43,10.86,3.26,71.02,25.73,1
730,05,139,950501,5139950501,2895,89.84,1.93,2.52,0.0,0.0,3.25,9.71,2.49,79.65,17.86,1
731,05,139,950502,5139950502,2788,82.86,14.31,0.75,0.0,0.0,1.9,23.17,5.81,78.91,15.28,1
732,05,139,950600,5139950600,3822,40.08,47.7,0.0,1.47,0.0,8.87,20.17,9.99,73.13,16.88,7
733,05,139,950700,5139950700,4462,64.12,31.73,0.0,2.58,0.0,0.54,11.5,3.25,75.39,21.36,1
734,05,139,950800,5139950800,3227,65.01,30.31,0.0,1.12,0.0,2.39,22.37,7.9,64.46,27.64,1
735,05,139,950900,5139950900,2640,23.07,73.83,0.0,0.0,0.0,3.11,42.05,10.23,73.71,12.61,2
736,05,139,951000,5139951000,4048,20.78,62.38,0.17,0.0,0.0,16.67,37.49,14.4,62.43,16.75,2
737,05,141,460100,5141460100,3844,97.45,0.73,0.0,0.1,0.0,1.38,19.89,3.8,77.24,18.96,1
738,05,141,460200,5141460200,3426,90.63,0.2,0.5,0.0,0.0,8.2,21.42,12.11,60.71,24.05,1
739,05,141,460301,5141460301,1746,90.32,0.8,0.11,0.0,0.0,4.98,15.61,4.98,48.8,44.16,1
740,05,141,460303,5141460303,1743,91.8,0.0,0.92,1.03,0.0,4.3,2.29,10.38,49.51,40.1,1
741,05,141,460304,5141460304,1905,95.59,0.47,1.52,0.0,0.73,0.89,19.64,10.08,64.2,23.57,1
742,05,141,460400,5141460400,3914,89.7,0.18,3.55,0.0,0.0,0.64,13.53,13.39,63.23,23.38,1
743,05,143,010101,5143010101,4909,76.41,2.59,0.75,1.51,0.0,13.04,15.68,15.62,70.42,13.77,1
744,05,143,010107,5143010107,5857,91.51,0.72,0.0,1.78,0.0,2.78,6.17,6.64,76.1,17.26,1
745,05,143,010108,5143010108,5669,81.23,2.36,1.41,8.01,0.0,5.03,6.26,1.22,84.97,13.6,1
746,05,143,010109,5143010109,2739,91.49,0.0,5.07,1.13,0.0,0.29,4.17,6.79,66.27,26.4,1
747,05,143,010110,5143010110,4369,85.56,6.34,0.0,2.06,0.0,3.34,22.16,10.21,79.47,10.07,1
748,05,143,010111,5143010111,1956,77.04,1.33,0.0,0.0,0.0,3.17,26.28,0.0,81.9,18.1,1
749,05,143,010112,5143010112,2702,89.38,0.0,0.0,1.59,0.0,0.78,11.62,12.69,63.4,23.91,1
750,05,143,010113,5143010113,7198,83.05,2.31,0.08,1.42,0.38,10.27,8.47,2.81,80.49,16.7,1
751,05,143,010114,5143010114,3147,76.2,3.11,0.0,3.91,0.0,16.59,27.49,10.04,69.59,17.83,1
752,05,143,010115,5143010115,3590,92.17,0.5,0.0,0.0,0.0,3.87,4.58,7.38,62.79,26.52,1
753,05,143,010201,5143010201,3953,22.39,2.58,0.25,0.2,23.83,50.59,10.5,26.44,63.45,7.49,6
754,05,143,010202,5143010202,3703,24.63,1.67,0.0,0.0,20.01,53.69,24.52,32.6,61.3,6.1,6
755,05,143,010303,5143010303,5931,46.08,6.09,0.0,6.96,4.77,31.55,7.78,18.83,70.11,11.06,7
756,05,143,010304,5143010304,4936,36.39,10.21,0.0,1.54,12.93,33.83,20.08,22.99,60.76,16.25,7
757,05,143,010305,5143010305,5827,22.96,6.66,0.57,3.91,2.57,61.76,14.78,28.66,60.99,8.8,6
758,05,143,010306,5143010306,4803,18.95,0.52,0.0,9.81,6.1,61.61,29.13,11.26,74.97,13.26,6
759,05,143,010307,5143010307,4732,15.03,4.73,0.0,0.0,23.56,54.54,23.31,27.49,65.87,6.64,6
760,05,143,010401,5143010401,6444,43.72,4.66,0.82,0.0,14.35,32.71,12.32,14.84,69.43,14.98,7
761,05,143,010402,5143010402,4988,48.22,0.24,0.0,0.12,10.34,33.54,11.77,12.69,70.75,16.56,7
762,05,143,010404,5143010404,2805,31.02,0.0,0.0,0.57,0.0,68.41,37.36,38.25,50.41,11.34,6
763,05,143,010405,5143010405,5284,70.04,0.32,0.13,4.9,0.0,17.45,22.26,4.33,79.88,15.78,1
764,05,143,010501,5143010501,6566,80.22,1.05,0.37,0.96,2.47,9.88,5.03,11.64,72.59,15.69,1
765,05,143,010508,5143010508,6791,85.7,6.76,0.0,1.12,0.0,4.61,7.04,1.68,75.76,22.37,1
766,05,143,010510,5143010510,4999,51.35,0.84,0.0,2.46,0.0,42.53,5.04,16.84,69.47,11.5,1
767,05,143,010511,5143010511,5010,83.81,5.33,0.6,1.96,0.0,5.59,12.18,10.32,77.11,12.57,1
768,05,143,010512,5143010512,4532,60.15,1.37,0.09,14.3,0.0,16.15,12.32,12.84,71.32,15.29,1
769,05,143,010513,5143010513,3574,74.59,0.11,0.0,13.57,0.03,4.59,6.47,9.76,81.31,8.93,1
770,05,143,010514,5143010514,3880,78.61,0.0,0.62,0.0,0.0,5.7,15.82,18.45,66.62,14.92,1
771,05,143,010515,5143010515,5864,87.96,2.29,0.0,1.31,0.0,8.02,4.98,9.64,76.16,14.21,1
772,05,143,010516,5143010516,3644,69.98,8.51,0.33,0.0,0.0,8.1,16.44,6.94,87.79,5.27,1
773,05,143,010517,5143010517,5172,81.61,4.6,0.25,1.47,0.0,5.1,6.94,5.61,85.0,9.4,1
774,05,143,010518,5143010518,3929,73.81,0.18,1.15,2.04,3.67,13.49,9.77,2.88,79.61,13.36,1
775,05,143,010519,5143010519,4418,74.94,5.25,0.05,0.27,0.54,13.33,10.81,6.56,81.8,11.63,1
776,05,143,010520,5143010520,2804,84.56,2.53,0.29,0.0,0.0,12.45,16.44,0.39,85.66,12.48,1
777,05,143,010521,5143010521,2980,80.5,4.9,2.15,3.29,0.0,5.37,21.88,13.89,71.64,13.32,1
778,05,143,010601,5143010601,2829,66.98,1.7,0.0,5.41,0.0,21.28,37.27,9.3,75.5,15.2,1
779,05,143,010602,5143010602,3994,68.6,6.91,0.65,0.28,0.0,9.96,26.99,13.4,77.62,8.99,1
780,05,143,010703,5143010703,3007,64.78,10.01,0.63,2.99,3.62,8.78,31.13,10.38,80.41,9.21,1
781,05,143,010704,5143010704,4271,74.9,11.03,0.37,6.16,0.0,3.82,51.93,8.01,84.66,7.33,1
782,05,143,010705,5143010705,3273,64.28,3.24,0.43,11.76,0.0,13.63,34.98,18.97,69.14,9.1,1
783,05,143,010706,5143010706,1984,79.39,3.83,9.83,0.3,0.0,2.37,11.99,4.23,83.27,8.87,1
784,05,143,011002,5143011002,5489,83.08,0.18,1.57,0.31,0.0,6.61,21.53,16.72,70.19,12.97,1
785,05,143,011003,5143011003,4971,95.86,0.02,1.07,0.0,0.0,1.29,7.8,8.93,73.47,17.6,1
786,05,143,011004,5143011004,4267,95.03,0.19,0.77,2.09,0.0,0.61,11.99,9.33,70.0,20.15,1
787,05,143,011005,5143011005,3828,91.41,1.02,2.3,0.81,0.0,0.0,4.15,9.54,71.92,18.55,1
788,05,143,011006,5143011006,6300,87.02,0.19,1.63,1.24,0.0,7.16,5.63,7.3,80.97,11.73,1
789,05,143,011103,5143011103,4165,95.37,0.0,0.24,0.38,0.0,0.82,8.21,6.51,75.2,18.3,1
790,05,143,011104,5143011104,3643,67.03,7.55,3.05,0.96,0.0,11.2,44.61,11.36,78.92,9.72,1
791,05,143,011105,5143011105,4292,76.49,6.73,0.35,2.0,0.19,11.88,33.52,10.48,67.99,8.55,1
792,05,143,011106,5143011106,3400,86.91,0.0,1.21,0.0,0.0,10.65,4.55,8.56,82.38,9.06,1
793,05,143,011107,5143011107,4732,73.84,4.18,0.4,0.38,0.0,15.03,8.75,10.8,73.22,15.98,1
794,05,143,011200,5143011200,2896,32.04,1.42,0.17,0.0,4.73,54.87,24.71,15.33,74.65,5.59,6
795,05,143,011301,5143011301,5817,74.92,12.09,1.63,5.14,0.46,2.96,51.62,2.1,93.31,4.59,1
796,05,143,011302,5143011302,3335,87.5,4.11,0.09,1.53,0.0,3.93,55.18,10.64,74.51,9.39,1
797,05,145,070100,5145070100,3903,95.31,0.26,0.1,0.0,0.0,1.69,14.62,9.45,69.31,21.24,1
798,05,145,070200,5145070200,5662,98.96,0.0,0.0,0.12,0.0,0.0,15.32,5.19,79.0,15.81,1
799,05,145,070300,5145070300,5508,95.01,0.0,1.62,0.64,0.0,1.58,11.07,11.6,68.83,19.57,1
800,05,145,070401,5145070401,5418,85.73,2.44,0.87,0.0,0.0,8.6,11.3,7.27,79.75,12.74,1
801,05,145,070402,5145070402,4278,74.47,19.26,0.0,0.0,0.0,3.6,16.88,7.15,79.52,13.07,1
802,05,145,070501,5145070501,3794,88.38,0.42,0.0,0.0,0.0,10.89,2.89,16.13,71.9,11.47,1
803,05,145,070502,5145070502,2779,88.56,2.23,0.0,0.0,0.0,8.78,22.65,5.47,70.21,20.15,1
804,05,145,070600,5145070600,3775,92.79,1.54,0.64,0.0,0.0,2.36,26.36,12.85,62.25,24.9,1
805,05,145,070700,5145070700,3932,84.59,3.54,0.0,6.41,0.0,3.76,17.79,8.77,66.63,20.65,1
806,05,145,070801,5145070801,4345,86.74,6.61,0.0,1.29,0.0,3.18,25.18,5.66,87.92,6.42,1
807,05,145,070802,5145070802,2650,66.87,6.72,0.75,3.7,0.0,18.68,32.83,13.28,73.77,12.94,1
808,05,145,070901,5145070901,3946,85.53,9.78,0.0,0.0,0.0,0.81,10.45,4.0,73.04,20.22,1
809,05,145,070902,5145070902,4160,91.9,3.53,0.0,0.0,0.0,2.4,14.01,4.13,76.83,19.04,1
810,05,145,071001,5145071001,3743,90.44,1.39,2.56,0.0,0.0,3.05,3.0,3.37,68.37,28.27,1
811,05,145,071002,5145071002,3535,98.7,0.0,0.03,0.0,0.0,0.2,13.44,11.85,68.66,19.49,1
812,05,145,071101,5145071101,3784,67.2,17.42,1.53,0.0,0.0,6.69,24.57,17.02,59.28,23.71,1
813,05,145,071102,5145071102,3145,84.64,2.77,0.0,1.34,0.0,10.11,16.02,17.01,66.58,16.41,1
814,05,145,071201,5145071201,5102,96.77,0.41,0.0,0.0,0.0,2.82,4.61,8.04,70.93,19.78,1
815,05,145,071202,5145071202,5266,83.06,5.58,0.0,2.58,0.0,4.35,11.56,9.61,70.32,20.07,1
816,05,147,490100,5147490100,4023,76.29,22.25,0.0,0.0,0.0,0.37,19.8,6.11,76.29,15.11,1
817,05,147,490200,5147490200,2454,58.52,40.67,0.04,0.0,0.0,0.0,26.49,3.83,77.38,18.3,1
818,05,149,952301,5149952301,2935,62.93,3.54,0.27,0.0,0.0,32.33,16.95,8.14,73.7,14.51,1
819,05,149,952302,5149952302,3321,69.08,1.29,0.0,0.06,0.0,29.57,3.91,1.39,76.36,21.68,1
820,05,149,952401,5149952401,3044,70.27,4.76,0.03,4.86,0.0,18.96,19.04,7.82,70.3,21.88,1
821,05,149,952402,5149952402,5211,84.74,0.0,0.73,0.0,0.0,10.48,4.97,9.67,69.72,20.13,1
822,05,149,952500,5149952500,4049,63.69,2.17,0.62,2.17,0.0,30.9,28.67,10.18,67.47,18.3,1
823,05,149,952600,5149952600,2865,96.16,0.0,0.0,0.0,0.0,3.21,19.63,2.79,78.64,18.57,1
